-3,6099999999999997e-05	2,9559640186971325e-08	2,9932921016828651e-08	3,0305741062497393e-08	3,0678094842251369e-08	3,1049976902119969e-08	3,1421381843643736e-08	3,1792304233668744e-08	3,2162738694552218e-08	3,253267984865138e-08	3,2902122339140139e-08	3,3271060823070187e-08	3,3639490006065476e-08	3,4007404559055487e-08	3,4374799236236431e-08	3,4741668736293363e-08	3,5108007868933644e-08	3,5473811367536801e-08	3,5839074055687981e-08	3,6203790743094544e-08	3,6567956253341638e-08	3,6931565458586668e-08	3,7294613251803721e-08	3,7657094505150202e-08	3,8019004167111348e-08	3,8380337165355716e-08	3,8741088448368544e-08	3,9101252999329539e-08	3,9460825863868454e-08	3,9819802025164996e-08	4,0178176549665601e-08	4,0535944489938913e-08	4,0893100967942519e-08	4,1249641070939536e-08	4,1605559941704229e-08	4,1960852757705336e-08	4,2315514682533806e-08	4,2669540900597269e-08	4,3022926686508978e-08	4,3375667245493243e-08	4,3727757886857788e-08	4,4079193878276968e-08	4,4429970535997398e-08	4,4780083245654634e-08	4,5129527337373077e-08	4,5478298203727174e-08	4,5826391278924739e-08	4,6173801990234686e-08	4,6520525820437086e-08	4,6866558210678644e-08	4,7211894713128366e-08
-3,5999999999999994e-05	2,9798242602574465e-08	3,0174469124732983e-08	3,0550228576065042e-08	3,0925515460966668e-08	3,1300324214444952e-08	3,1674649396407073e-08	3,2048485483493483e-08	3,2421827035611361e-08	3,2794668591851206e-08	3,3167004753753559e-08	3,3538830095103389e-08	3,3910139238257919e-08	3,4280926819452162e-08	3,4651187495737812e-08	3,5020915910288775e-08	3,5390106789545683e-08	3,5758754825254702e-08	3,612685475773425e-08	3,6494401334241644e-08	3,6861389315911985e-08	3,7227813519391528e-08	3,759366876826542e-08	3,795894985142434e-08	3,8323651647964585e-08	3,8687769064738031e-08	3,9051296946146508e-08	3,941423025455304e-08	3,9776563917626184e-08	4,013829290466786e-08	4,0499412184979988e-08	4,0859916790314532e-08	4,1219801745484563e-08	4,1579062096119834e-08	4,1937692908666779e-08	4,2295689325899666e-08	4,2653046421203822e-08	4,300975936510909e-08	4,336582332120642e-08	4,3721233466964549e-08	4,4075985042302257e-08	4,4430073287138327e-08	4,478349342057486e-08	4,5136240814369621e-08	4,5488310694563605e-08	4,5839698446792365e-08	4,6190399408119198e-08	4,6540408971118552e-08	4,6889722569998238e-08	4,7238335597332703e-08	4,7586243528963124e-08
-3,5899999999999998e-05	3,0039924742153445e-08	3,0419134058878861e-08	3,0797869955689894e-08	3,1176126832899165e-08	3,1553899070002611e-08	3,1931181143640686e-08	3,2307967474942689e-08	3,2684252540549075e-08	3,30600308101614e-08	3,3435296829809058e-08	3,3810045069193606e-08	3,41842701159778e-08	3,4557966509252136e-08	3,4931128864434946e-08	3,5303751727555621e-08	3,5675829790360325e-08	3,60473576543896e-08	3,6418329990572929e-08	3,6788741490656474e-08	3,7158586839447505e-08	3,7527860784203337e-08	3,7896558092997967e-08	3,8264673485333134e-08	3,8632201777855091e-08	3,8999137814965668e-08	3,9365476378616648e-08	3,9731212340965438e-08	4,0096340594986124e-08	4,0460856033652792e-08	4,0824753577695105e-08	4,1188028161720514e-08	4,15506747966643e-08	4,191268844488949e-08	4,2274064117331367e-08	4,2634796866558577e-08	4,2994881759017556e-08	4,3354313833399161e-08	4,3713088267172129e-08	4,4071200168416258e-08	4,4428644679905815e-08	4,4785416986048432e-08	4,514151229206842e-08	4,5496925858701243e-08	4,5851652905049001e-08	4,6205688733480521e-08	4,6559028632486843e-08	4,6911667939131263e-08	4,7263602032110441e-08	4,7614826248487674e-08	4,7965336008592985e-08
-3,5799999999999996e-05	3,0284733963659161e-08	3,0666963760084265e-08	3,1048713641790293e-08	3,1429977960517608e-08	3,1810750998617632e-08	3,2191027191097454e-08	3,257080084112518e-08	3,2950066383707899e-08	3,3328818219158229e-08	3,3707050782483261e-08	3,4084758515628977e-08	3,4461935922991405e-08	3,4838577488149891e-08	3,5214677701622676e-08	3,5590231102500258e-08	3,5965232285384285e-08	3,6339675768548574e-08	3,6713556188228136e-08	3,7086868132085726e-08	3,7459606250234145e-08	3,7831765206663981e-08	3,8203339693121396e-08	3,8574324380535874e-08	3,8944714009225834e-08	3,9314503340326379e-08	3,9683687134972612e-08	4,0052260161238529e-08	4,0420217270464853e-08	4,0787553279297839e-08	4,1154263059894891e-08	4,1520341463596733e-08	4,188578345276639e-08	4,2250583913439055e-08	4,2614737794099966e-08	4,29782401126233e-08	4,3341085831372084e-08	4,3703269989037175e-08	4,4064787652065007e-08	4,4425633859146441e-08	4,4785803759994636e-08	4,5145292421056027e-08	4,5504094998982669e-08	4,5862206719815557e-08	4,6219622726328957e-08	4,6576338265380546e-08	4,6932348576889105e-08	4,7287648935467885e-08	4,7642234657363502e-08	4,7996101051883677e-08	4,83492434630306e-08
-3,57e-05	3,0532718429954198e-08	3,0918006946323295e-08	3,1302808956024109e-08	3,1687118713652485e-08	3,2070930459926483e-08	3,245423849801421e-08	3,2837037110267087e-08	3,3219320641486583e-08	3,3601083415657484e-08	3,3982319798397942e-08	3,4363024162264999e-08	3,4743190921449063e-08	3,5122814504018329e-08	3,5501889338040993e-08	3,5880409865463037e-08	3,6258370632313852e-08	3,6635766066661635e-08	3,7012590749230245e-08	3,7388839205232394e-08	3,7764506001514153e-08	3,8139585732677173e-08	3,8514073034956464e-08	3,8887962496014783e-08	3,9261248814537186e-08	3,9633926661453156e-08	4,0005990714631068e-08	4,0377435742144918e-08	4,0748256456557552e-08	4,1118447639820754e-08	4,148800409470299e-08	4,1856920637850514e-08	4,2225192120604049e-08	4,2592813387365425e-08	4,2959779331108727e-08	4,3326084893380301e-08	4,3691724994909809e-08	4,4056694591121381e-08	4,4420988699889197e-08	4,4784602290515174e-08	4,5147530429445748e-08	4,5509768203944034e-08	4,5871310624945316e-08	4,6232152897673906e-08	4,6592290102454026e-08	4,6951717437571094e-08	4,7310430059677167e-08	4,7668423208691024e-08	4,8025692159225919e-08	4,8382232109567269e-08	4,8738038403717265e-08
-3,5599999999999998e-05	3,0783927192079563e-08	3,1172313251504047e-08	3,1560206080472053e-08	3,1947599850312702e-08	3,2334488732355116e-08	3,2720866960378459e-08	3,3106728747345215e-08	3,3492068320095658e-08	3,3876879967920104e-08	3,4261157987047763e-08	3,4644896652891166e-08	3,5028090324129568e-08	3,541073333168665e-08	3,5792820048119456e-08	3,6174344852923923e-08	3,6555302188046035e-08	3,6935686453798411e-08	3,7315492133760397e-08	3,7694713676816871e-08	3,8073345573486073e-08	3,8451382397552969e-08	3,8828818660352482e-08	3,9205648914852897e-08	3,9581867769533652e-08	3,9957469832874182e-08	4,0332449720292818e-08	4,0706802130474617e-08	4,1080521706593487e-08	4,1453603182028953e-08	4,1826041269343861e-08	4,2197830736612207e-08	4,2568966351907989e-08	4,2939442911060777e-08	4,3309255251533507e-08	4,3678398217728009e-08	4,4046866709557264e-08	4,4414655585300888e-08	4,4781759807321908e-08	4,5148174317166667e-08	4,5513894077198191e-08	4,5878914112229552e-08	4,6243229433196031e-08	4,6606835106544064e-08	4,6969726205658979e-08	4,7331897845559467e-08	4,7693345141264221e-08	4,8054063284119763e-08	4,8414047451594833e-08	4,8773292814219271e-08	4,9131794653545224e-08
-3,5499999999999996e-05	3,103841018231579e-08	3,1429933176896352e-08	3,1820956099271047e-08	3,2211473044441163e-08	3,2601478086591307e-08	3,2990965403989492e-08	3,33799290985759e-08	3,3768363383313016e-08	3,4156262415652172e-08	3,4543620429372535e-08	3,4930431637436588e-08	3,531669031525686e-08	3,5702390710490306e-08	3,6087527154060606e-08	3,6472093907502501e-08	3,6856085385006399e-08	3,7239495861984828e-08	3,7622319794261561e-08	3,800455155439364e-08	3,8386185542693685e-08	3,8767216256618831e-08	3,9147638165870635e-08	3,952744572627287e-08	3,9906633504671607e-08	4,0285196012401769e-08	4,066312781630943e-08	4,1040423524874026e-08	4,1417077746574993e-08	4,1793085117647344e-08	4,2168440302081667e-08	4,2543137963868549e-08	4,2917172871081988e-08	4,3290539708529252e-08	4,3663233237345445e-08	4,4035248288054607e-08	4,4406579649547417e-08	4,4777222124592342e-08	4,514717064779683e-08	4,5516420028868243e-08	4,5884965250986287e-08	4,6252801227941731e-08	4,6619922901280919e-08	4,6986325323572498e-08	4,7352003464118386e-08	4,7716952375487232e-08	4,8081167158819937e-08	4,8444642894440726e-08	4,8807374732062758e-08	4,9169357786704726e-08	4,9530587270529836e-08
-3,5399999999999993e-05	3,1296218214182936e-08	3,1690918153581826e-08	3,2085111033308689e-08	3,2478790878975872e-08	3,2871951695379042e-08	3,3264587577519489e-08	3,3656692551009559e-08	3,4048260731667224e-08	3,4439286235310451e-08	3,4829763191634999e-08	3,5219685737275519e-08	3,5609048099072282e-08	3,5997844413659941e-08	3,6386068956451023e-08	3,6773715926530226e-08	3,716077962012676e-08	3,7547254291836474e-08	3,7933134293399728e-08	3,8318413914106841e-08	3,8703087512637069e-08	3,9087149503180818e-08	3,9470594258295133e-08	3,9853416199109315e-08	4,0235609795324923e-08	4,0617169516643514e-08	4,0998089832766649e-08	4,1378365289723718e-08	4,1757990433544112e-08	4,2136959824135012e-08	4,2515268049159172e-08	4,2892909744851604e-08	4,3269879554386215e-08	4,3646172141753592e-08	4,4021782205638793e-08	4,4396704465543557e-08	4,4770933675664093e-08	4,5144464576318821e-08	4,5517292025787359e-08	4,5889410792143703e-08	4,626081576836194e-08	4,6631501805782793e-08	4,7001463811258137e-08	4,7370696747150998e-08	4,7739195527252143e-08	4,8106955183313538e-08	4,8473970691575996e-08	4,8840237118485952e-08	4,9205749544367627e-08	4,9570503014850775e-08	4,9934492693526344e-08
-3,5299999999999997e-05	3,1557403044890631e-08	3,1955320500820505e-08	3,2352723812467676e-08	3,2749606901361084e-08	3,3145963689029667e-08	3,354178820802467e-08	3,3937074379875032e-08	3,4331816278765359e-08	3,4726007916430213e-08	3,5119643339298623e-08	3,551271662849409e-08	3,5905221892895689e-08	3,6297153241382496e-08	3,6688504845283632e-08	3,7079270827355959e-08	3,746944541443975e-08	3,7859022791741914e-08	3,8247997213858298e-08	3,8636362935384749e-08	3,9024114203978222e-08	3,9411245364440184e-08	3,979775075463321e-08	4,0183624670786511e-08	4,0568861547907176e-08	4,0953455744674461e-08	4,1337401709973243e-08	4,1720693885749505e-08	4,2103326769460381e-08	4,248529483080743e-08	4,2866592595003361e-08	4,3247214628894248e-08	4,3627155520142846e-08	4,4006409849473016e-08	4,4384972232303088e-08	4,476283736731812e-08	4,5139999904630912e-08	4,5516454556804309e-08	4,5892196064156732e-08	4,6267219173945495e-08	4,6641518682000171e-08	4,7015089411905908e-08	4,7387926180308959e-08	4,7760023894061199e-08	4,8131377418381138e-08	4,8501981694815122e-08	4,8871831657970599e-08	4,924092231184396e-08	4,9609248674309381e-08	4,9976805749363251e-08	5,0343588603452005e-08
-3,5199999999999995e-05	3,1822017319826923e-08	3,2223193516256465e-08	3,2623848324198068e-08	3,3023975595791732e-08	3,342356918317746e-08	3,3822623007884189e-08	3,4221130928990817e-08	3,4619086944354116e-08	3,501648494774745e-08	3,5413318964783169e-08	3,5809582958623576e-08	3,6205270968758807e-08	3,6600377041617893e-08	3,6994895230568758e-08	3,7388819602857115e-08	3,7782144336750978e-08	3,8174863506434953e-08	3,8566971310993736e-08	3,8958461894000873e-08	3,9349329461479954e-08	3,9739568281904614e-08	4,0129172595992912e-08	4,0518136658340698e-08	4,090645479987165e-08	4,1294121344570556e-08	4,1681130609483308e-08	4,2067477022678101e-08	4,2453154977528662e-08	4,2838158874347609e-08	4,3222483203653184e-08	4,3606122421269156e-08	4,3989071059347129e-08	4,437132363616092e-08	4,4752874704678813e-08	4,5133718859502459e-08	4,551385072298908e-08	4,5893264917495902e-08	4,6271956134769088e-08	4,6649919038799226e-08	4,702714837684363e-08	4,7403638896159617e-08	4,7779385344004499e-08	4,8154382592535683e-08	4,8528625409827164e-08	4,8902108695791924e-08	4,9274827308709579e-08	4,9646776210943155e-08	5,0017950337100103e-08	5,0388344628726767e-08	5,0757954138391792e-08
-3,5099999999999999e-05	3,2090114648886114e-08	3,2494591427345565e-08	3,289853944821175e-08	3,3301952459541262e-08	3,3704824264901845e-08	3,4107148674800136e-08	3,4508919506681668e-08	3,4910130633503123e-08	3,5310775893526714e-08	3,5710849201342487e-08	3,611034447154049e-08	3,6509255660344131e-08	3,6907576717037927e-08	3,7305301632539756e-08	3,7702424404706392e-08	3,8098939086905759e-08	3,8494839704750206e-08	3,8890120394874383e-08	3,9284775203707323e-08	3,9678798281761463e-08	4,007218379342703e-08	4,0464925910033145e-08	4,085701882372561e-08	4,1248456789100274e-08	4,1639234046875195e-08	4,202934486552401e-08	4,2418783575970398e-08	4,2807544488321359e-08	4,3195621968195042e-08	4,3583010388148491e-08	4,3969704176249902e-08	4,4355697767506364e-08	4,4740985617741647e-08	4,5125562210535097e-08	4,5509422084977214e-08	4,5892559766280705e-08	4,6274969828230539e-08	4,6656646900122833e-08	4,7037585569620344e-08	4,7417780514591445e-08	4,7797226433721196e-08	4,8175917997939077e-08	4,8553849989196873e-08	4,8931017161690793e-08	4,9307414304311514e-08	4,9683036254521973e-08	5,0057877884479574e-08	5,0431934059402828e-08	5,0805199706960291e-08	5,1177669754820521e-08
-3,4999999999999997e-05	3,2361749668918804e-08	3,2769569481561067e-08	3,3176853021787966e-08	3,3583593996022731e-08	3,3989786062116334e-08	3,4395422988942048e-08	3,4800498482923103e-08	3,5205006333749456e-08	3,5608940317233273e-08	3,6012294264697875e-08	3,6415062000527687e-08	3,6817237390740498e-08	3,7218814322170779e-08	3,7619786674714106e-08	3,802014840459389e-08	3,8419893468033539e-08	3,8819015800439782e-08	3,9217509462119438e-08	3,9615368443990384e-08	4,0012586785542759e-08	4,0409158616472318e-08	4,0805078004024775e-08	4,1200339064018099e-08	4,1594935960842516e-08	4,1988862893582724e-08	4,2382114047445629e-08	4,2774683649271505e-08	4,3166565974472881e-08	4,3557755291523392e-08	4,3948245917468931e-08	4,4338032176294284e-08	4,4727108468312071e-08	4,5115469159140442e-08	4,5503108683786486e-08	4,5890021470318398e-08	4,6276202016193313e-08	4,6661644798051682e-08	4,7046344375800686e-08	4,7430295288530822e-08	4,7813492144721526e-08	4,8195929559791129e-08	4,8577602149157961e-08	4,8958504632323763e-08	4,9338631680218015e-08	4,971797805397582e-08	5,0096538493915599e-08	5,0474307809744712e-08	5,08512808319872e-08	5,1227452384228211e-08	5,1602817359441833e-08
-3,4899999999999995e-05	3,26369779188318e-08	3,3048183897821382e-08	3,3458845957734518e-08	3,3868957700911029e-08	3,4278512715812948e-08	3,468750470192461e-08	3,5095927261585835e-08	3,5503774108158748e-08	3,5911038920311e-08	3,6317715466915867e-08	3,6723797447457684e-08	3,7129278693259771e-08	3,75341529731954e-08	3,7938414132465681e-08	3,8342055974638356e-08	3,874507242818126e-08	3,9147457345234393e-08	3,954920468896006e-08	3,9950308373948307e-08	4,0350762363361437e-08	4,0750560689750692e-08	4,1149697385667316e-08	4,1548166442029189e-08	4,1945961988532066e-08	4,2343078120177235e-08	4,273950893890488e-08	4,3135248629921907e-08	4,3530291371496332e-08	4,3924631355773958e-08	4,431826283735063e-08	4,4711180043066623e-08	4,5103377338540085e-08	4,5494848978366864e-08	4,5885589342042898e-08	4,6275592802125232e-08	4,6664853751987589e-08	4,7053366633575955e-08	4,7441125916591886e-08	4,7828126070736943e-08	4,8214361648979409e-08	4,8599827176531996e-08	4,8984517220240775e-08	4,9368426423279654e-08	4,9751549414944751e-08	5,0133880845348866e-08	5,0515415427054844e-08	5,0896147893442212e-08	5,1276073012584966e-08	5,1655185538679316e-08	5,2033480323065984e-08
-3,4799999999999999e-05	3,2915856026938251e-08	3,3330491935879003e-08	3,3744576133365456e-08	3,4158102145409597e-08	3,4571063470267838e-08	3,4983453689463317e-08	3,5395266356763599e-08	3,5806495081447398e-08	3,6217133479732322e-08	3,6627175188652661e-08	3,7036613866059387e-08	3,7445443232253517e-08	3,7853656986719386e-08	3,8261248877513587e-08	3,8668212652692713e-08	3,9074542136641188e-08	3,9480231098232288e-08	3,9885273410422695e-08	4,0289662939230197e-08	4,0693393543733691e-08	4,1096459194034374e-08	4,1498853797783397e-08	4,1900571325081959e-08	4,2301605794603514e-08	4,2701951231960411e-08	4,3101601662764999e-08	4,3500551195896353e-08	4,3898793898600186e-08	4,4296323956083405e-08	4,4693135491102876e-08	4,5089222709682186e-08	4,5484579831722716e-08	4,5879201097942524e-08	4,6273080769876351e-08	4,666621317844788e-08	4,7058592654580789e-08	4,7450213536137653e-08	4,784107023730888e-08	4,8231157179223771e-08	4,8620468796889416e-08	4,9008999580824053e-08	4,9396744035423712e-08	4,9783696720595572e-08	5,0169852196246811e-08	5,055520505697908e-08	5,0939749932088496e-08	5,1323481506382329e-08	5,1706394464667849e-08	5,2088483526446794e-08	5,2469743445915373e-08
-3,4700000000000003e-05	3,3198441606874241e-08	3,3616551889381618e-08	3,4034102536217858e-08	3,4451086962372646e-08	3,4867498575896771e-08	3,5283330902802224e-08	3,5698577371956475e-08	3,6113231530188195e-08	3,6527286875753795e-08	3,6940736990176415e-08	3,7353575427223618e-08	3,7765795830868587e-08	3,8177391817328932e-08	3,8588357030577836e-08	3,8998685142344058e-08	3,9408369900684193e-08	3,9817405005082573e-08	4,0225784231351369e-08	4,0633501334486066e-08	4,1040550124993302e-08	4,1446924482768654e-08	4,1852618259952123e-08	4,2257625294805923e-08	4,2661939578247932e-08	4,3065555017929302e-08	4,3468465570073445e-08	4,3870665267231601e-08	4,4272148135016121e-08	4,4672908219856033e-08	4,507293960287484e-08	4,5472236406829403e-08	4,5870792782232161e-08	4,6268602893473343e-08	4,6665660925759855e-08	4,706196114062644e-08	4,7457497778791158e-08	4,7852265115666537e-08	4,8246257509931834e-08	4,8639469285571835e-08	4,9031894822082478e-08	4,9423528547531959e-08	4,9814364876110684e-08	5,0204398305275788e-08	5,0593623332484405e-08	5,0982034496827033e-08	5,1369626330455276e-08	5,1756393455726357e-08	5,2142330543569759e-08	5,2527432174709343e-08	5,2911693082524636e-08
-3,4600000000000001e-05	3,3484793347804409e-08	3,3906423127505469e-08	3,4327485187723994e-08	3,4747972853244047e-08	3,5167879455788587e-08	3,5587198389530617e-08	3,6005923027826459e-08	3,6424046813421374e-08	3,6841563154366153e-08	3,7258465555856102e-08	3,7674747488392057e-08	3,8090402484924901e-08	3,8505424085344409e-08	3,8919805850357037e-08	3,9333541375363712e-08	3,9746624318215407e-08	4,0159048267374153e-08	4,0570806929263181e-08	4,0981894003366826e-08	4,1392303196108315e-08	4,1802028283299819e-08	4,2211063054631293e-08	4,2619401285914904e-08	4,3027036843168442e-08	4,3433963578531909e-08	4,3840175385778668e-08	4,4245666200315448e-08	4,4650429943671188e-08	4,5054460620641557e-08	4,5457752229083326e-08	4,5860298801547739e-08	4,6262094419158295e-08	4,6663133156099601e-08	4,7063409149006308e-08	4,746291657614643e-08	4,7861649588032407e-08	4,825960241150451e-08	4,8656769301158587e-08	4,9053144525468273e-08	4,9448722408418355e-08	4,9843497267054726e-08	5,0237463473934429e-08	5,0630615471003448e-08	5,1022947630818827e-08	5,1414454471654381e-08	5,180513044933388e-08	5,21949701307034e-08	5,2583968082609012e-08	5,297211883720232e-08	5,33594170723517e-08
-3,4499999999999998e-05	3,3774970993605269e-08	3,4200166108833141e-08	3,4624785247294732e-08	3,5048821678262954e-08	3,5472268587743994e-08	3,5895119349094173e-08	3,6317367189953043e-08	3,6739005483676923e-08	3,7160027541172092e-08	3,7580426791306021e-08	3,8000196593557245e-08	3,8419330404548813e-08	3,8837821680903772e-08	3,9255663893122961e-08	3,9672850525585002e-08	4,0089375166751928e-08	4,0505231335696834e-08	4,0920412641698434e-08	4,133491267321876e-08	4,1748725088108785e-08	4,2161843558097267e-08	4,2574261803485225e-08	4,2985973489062523e-08	4,3396972432274694e-08	4,3807252388117224e-08	4,421680716709675e-08	4,462563061441438e-08	4,5033716603026797e-08	4,5441059026707364e-08	4,5847651813923918e-08	4,625348892783876e-08	4,6658564352430876e-08	4,7062872113312615e-08	4,7466406236096326e-08	4,7869160843538872e-08	4,8271130016763752e-08	4,8672307878527832e-08	4,9072688655671381e-08	4,9472266491767947e-08	4,9871035683046738e-08	5,0268990449409134e-08	5,0666125080145452e-08	5,1062433968629417e-08	5,1457911418029134e-08	5,1852551863351692e-08	5,2246349691031924e-08	5,2639299405465856e-08	5,3031395497171729e-08	5,3422632449728891e-08	5,3813004871616776e-08
-3,4399999999999996e-05	3,4069035446948615e-08	3,4497842402170242e-08	3,4926064991502859e-08	3,535369636625818e-08	3,5780729677747924e-08	3,6207158132794959e-08	3,6632974903527682e-08	3,7058173266157901e-08	3,7482746462202954e-08	3,7906687767874647e-08	3,8329990507957046e-08	3,8752648034989789e-08	3,9174653687634731e-08	3,9596000873942661e-08	4,0016683008903264e-08	4,0436693549139591e-08	4,08560259373969e-08	4,1274673713564969e-08	4,1692630375900208e-08	4,2109889471231288e-08	4,252644462271471e-08	4,2942289439629189e-08	4,3357417510436758e-08	4,3771822555438433e-08	4,4185498267179657e-08	4,4598438359022552e-08	4,5010636592901498e-08	4,5422086779323134e-08	4,5832782714916309e-08	4,6242718237943237e-08	4,6651887249116175e-08	4,7060283669964065e-08	4,7467901408138058e-08	4,7874734433739352e-08	4,8280776772380296e-08	4,8686022456612132e-08	4,9090465525924998e-08	4,9494100116953543e-08	4,9896920317760163e-08	5,0298920306612871e-08	5,0700094289535258e-08	5,1100436472550914e-08	5,1499941138011263e-08	5,1898602547451045e-08	5,2296415045671729e-08	5,2693372977474784e-08	5,3089470750111722e-08	5,348470279165074e-08	5,3879063523221138e-08	5,427254747697452e-08
-3,4299999999999993e-05	3,436704865827922e-08	3,4799514693484301e-08	3,5231387814083082e-08	3,5662661088120551e-08	3,6093327542008335e-08	3,6523380292363683e-08	3,6952812421109371e-08	3,7381617114251586e-08	3,7809787509224257e-08	3,8237316819789147e-08	3,866419823195244e-08	3,9090425042742627e-08	3,9515990493677045e-08	3,9940887881784182e-08	4,0365110538786997e-08	4,0788651844980706e-08	4,121150513902716e-08	4,1633663884488303e-08	4,2055121489414926e-08	4,2475871396552289e-08	4,2895907145790169e-08	4,3315222277018339e-08	4,3733810274615426e-08	4,4151664796432399e-08	4,4568779430931293e-08	4,498514780126861e-08	4,5400763613867579e-08	4,581562056127364e-08	4,6229712384604493e-08	4,6643032831916731e-08	4,7055575720655884e-08	4,7467334896023061e-08	4,7878304168524899e-08	4,8288477459690338e-08	4,8697848697987212e-08	4,9106411825761143e-08	4,9514160826991116e-08	4,9921089748106162e-08	5,0327192621657524e-08	5,0732463535707595e-08	5,1136896606074345e-08	5,1540485976331318e-08	5,1943225866379894e-08	5,2345110468365874e-08	5,2746134029946212e-08	5,3146290833472332e-08	5,3545575223745701e-08	5,3943981559445575e-08	5,4341504199251212e-08	5,4738137578169699e-08
-3,4199999999999998e-05	3,4669073750714929e-08	3,5105246855293704e-08	3,554081832307654e-08	3,5975781131902806e-08	3,6410128190222935e-08	3,6843852552204126e-08	3,727694719568575e-08	3,7709405188712797e-08	3,8141219592391362e-08	3,85723835163998e-08	3,9002890063477569e-08	3,9432732419630856e-08	3,9861903743110272e-08	4,0290397247677578e-08	4,0718206160972326e-08	4,114532375920632e-08	4,1571743325530264e-08	4,1997458205544902e-08	4,2422461710156512e-08	4,2846747226599202e-08	4,3270308183740447e-08	4,3693138017386612e-08	4,411523017028296e-08	4,4536578168441476e-08	4,4957175523996362e-08	4,5377015797654074e-08	4,5796092598693328e-08	4,6214399515576154e-08	4,6631930226970209e-08	4,7048678404604249e-08	4,74646377618404e-08	4,7879802053674148e-08	4,8294165055917659e-08	4,8707720558260892e-08	4,9120462454477209e-08	4,9532384575889932e-08	4,9943480823211317e-08	5,0353745194298138e-08	5,076317161761823e-08	5,1171754111845047e-08	5,1579486730346513e-08	5,1986363533429447e-08	5,2392378650789606e-08	5,2797526219061641e-08	5,3201800409574673e-08	5,3605195435291186e-08	5,4007705550807028e-08	5,4409325066229197e-08	5,4810048243092435e-08	5,5209869474770468e-08
-3,4099999999999995e-05	3,4975175054741126e-08	3,541510392585101e-08	3,5854422299197442e-08	3,6293123006903016e-08	3,673119889496812e-08	3,7168642913476546e-08	3,7605447929245361e-08	3,8041606920113935e-08	3,8477112850043849e-08	3,8911958717691153e-08	3,9346137563345263e-08	3,9779642448112273e-08	4,0212466433098282e-08	4,0644602655737216e-08	4,1076044239585219e-08	4,1506784391465157e-08	4,1936816255749854e-08	4,2366133101712222e-08	4,2794728184747388e-08	4,3222594760250477e-08	4,3649726187700022e-08	4,4076115805757876e-08	4,4501756953085891e-08	4,4926643100184904e-08	4,5350767675922388e-08	4,5774124109165815e-08	4,6196705939804961e-08	4,6618506686912919e-08	4,7039519925073936e-08	4,7459739249688937e-08	4,7879158290853319e-08	4,8297770734173628e-08	4,8715570244439732e-08	4,9132550562769328e-08	4,9548705451096797e-08	4,9964028706050989e-08	5,0378514145077435e-08	5,0792155655010607e-08	5,120494711574608e-08	5,1616882462690583e-08	5,202795565900642e-08	5,2438160688672575e-08	5,2847491625873655e-08	5,3255942523977584e-08	5,3663507457168969e-08	5,4070180589838035e-08	5,4475956107191692e-08	5,488082821525353e-08	5,5284791133924926e-08	5,5687839180251775e-08
-3,4e-05	3,5285418038821792e-08	3,5729152157715216e-08	3,6172266723588642e-08	3,661475448529794e-08	3,7056608163943405e-08	3,7497820605525423e-08	3,793838460747212e-08	3,8378293022722776e-08	3,8817538725033351e-08	3,9256114615915383e-08	3,9694013624635982e-08	4,0131228729034518e-08	4,0567752893072573e-08	4,1003579163978454e-08	4,1438700547347107e-08	4,1873110159795779e-08	4,2306801076308354e-08	4,2739766448196548e-08	4,317199944758876e-08	4,3603493239674496e-08	4,4034241072909985e-08	4,446423623044593e-08	4,4893471939921881e-08	4,532194156081637e-08	4,5749638452607932e-08	4,6176555974775102e-08	4,6602687556185352e-08	4,7028026625706154e-08	4,7452566688532816e-08	4,7876301242921748e-08	4,8299223842640515e-08	4,8721328055334467e-08	4,9142607504160107e-08	4,9563055812273937e-08	4,9982666706915868e-08	5,0401433852875765e-08	5,081935101208801e-08	5,1236411981181451e-08	5,1652610556784939e-08	5,2067940604916263e-08	5,2482396019348787e-08	5,2895970679978088e-08	5,3308658598538727e-08	5,3720453738193008e-08	5,4131350124553279e-08	5,4541341831804147e-08	5,495042297576358e-08	5,5358587679188442e-08	5,5765830099530067e-08	5,6172144456689832e-08
-3,3899999999999997e-05	3,5651319910123824e-08	3,6099561361024879e-08	3,6547173308532077e-08	3,6994148376601199e-08	3,7440479216943601e-08	3,7886158522904001e-08	3,8331178980888225e-08	3,877553336750772e-08	3,9219214410801673e-08	3,9662214929014894e-08	4,0104527740392193e-08	4,0546145683995061e-08	4,0987061661335034e-08	4,1427268587801436e-08	4,1866759371844697e-08	4,2305527012120869e-08	4,2743564507286003e-08	4,318086487681283e-08	4,3617421188746341e-08	4,4053226531948209e-08	4,4488274057730148e-08	4,492255686883162e-08	4,5356068206769962e-08	4,5788801271429147e-08	4,622074929738762e-08	4,6651905595551657e-08	4,7082263456010853e-08	4,7511816259060424e-08	4,7940557371117798e-08	4,8368480221050447e-08	4,8795578258542527e-08	4,9221844947155979e-08	4,9647273819841686e-08	5,0071858416489423e-08	5,0495592353316798e-08	5,0918469232663632e-08	5,1340482705442003e-08	5,1761626498891822e-08	5,2181894291680742e-08	5,2601279866559825e-08	5,3019777040974603e-08	5,3437379632370607e-08	5,3854081513704521e-08	5,4269876578749709e-08	5,4684758811485157e-08	5,5098722154256485e-08	5,5511760632676044e-08	5,592386830705065e-08	5,6335039265442699e-08	5,6745267665303523e-08
