-4,0538461538461533e-05	2,1463927385445558e-08	2,1736706920516546e-08	2,2009217191809594e-08	2,2281454938044565e-08	2,2553416877124643e-08	2,2825099858791997e-08	2,3096500573194234e-08	2,3367615863134628e-08	2,3638442502027512e-08	2,3908977277165011e-08	2,4179216996655928e-08	2,444915851024243e-08	2,4718798605216641e-08	2,4988134138259621e-08	2,5257161945235751e-08	2,5525878889764986e-08	2,5794281807711705e-08	2,6062367597390335e-08	2,6330133129359723e-08	2,659757527417872e-08	2,6864690971795113e-08	2,7131477099706647e-08	2,7397930570105533e-08	2,7664048336817348e-08	2,7929827325912093e-08	2,8195264477337556e-08	2,8460356758797101e-08	2,8725101131055197e-08	2,8989494582631892e-08	2,9253534081230548e-08	2,9517216650065681e-08	2,978053928459623e-08	3,0043499001097818e-08	3,0306092815846064e-08	3,0568317807566636e-08	3,0830170985596261e-08	3,1091649421721712e-08	3,1352750208546443e-08	3,1613470417857226e-08	3,1873807128379728e-08	3,2133757467411872e-08	3,2393318513679326e-08	3,2652487449991163e-08	3,2911261368950839e-08	3,3169637439489641e-08	3,342761280278328e-08	3,3685184662457512e-08	3,3942350187443626e-08	3,4199106560550696e-08	3,4455450999282267e-08
-4,0461538461538457e-05	2,1570734386189283e-08	2,1844847361562891e-08	2,2118688811079146e-08	2,2392255473457912e-08	2,2665544052724584e-08	2,2938551315354605e-08	2,3211273986190051e-08	2,3483708852523044e-08	2,375585265307345e-08	2,4027702168194498e-08	2,4299254178239416e-08	2,4570505498255901e-08	2,4841452894719396e-08	2,5112093203494279e-08	2,5382423225750461e-08	2,5652439818169004e-08	2,592213976804203e-08	2,6191519966745069e-08	2,6460577243203609e-08	2,6729308467976498e-08	2,6997710525500374e-08	2,7265780300211873e-08	2,7533514655730951e-08	2,7800910525066502e-08	2,8067964827349634e-08	2,8334674467833665e-08	2,8601036393405277e-08	2,8867047530134471e-08	2,9132704852663505e-08	2,9398005314817954e-08	2,9662945884301184e-08	2,9927523570449921e-08	3,0191735334028635e-08	3,0455578205190736e-08	3,0719049200211845e-08	3,0982145342306477e-08	3,1244863661628042e-08	3,1507201216085523e-08	3,17691550705268e-08	3,2030722289799751e-08	3,2291899959568937e-08	3,2552685158560024e-08	3,2813075014070936e-08	3,3073066639521809e-08	3,3332657148332778e-08	3,3591843681679556e-08	3,3850623401554536e-08	3,4108993483827899e-08	3,4366951062736462e-08	3,4624493348844876e-08
-4,0384615384615382e-05	2,167849656037335e-08	2,1953954675024701e-08	2,222913899480039e-08	2,2504046237603603e-08	2,2778673051948584e-08	2,3053016197371878e-08	2,3327072384837777e-08	2,3600838339188357e-08	2,3874310806082377e-08	2,4147486545056385e-08	2,4420362280952457e-08	2,469293480800161e-08	2,4965200892679285e-08	2,5237157329216497e-08	2,5508800877149795e-08	2,5780128379282452e-08	2,6051136615967696e-08	2,6321822436947695e-08	2,6592182650331253e-08	2,6862214085043856e-08	2,7131913618583248e-08	2,7401278128447171e-08	2,7670304415805536e-08	2,7938989406728343e-08	2,8207330006468911e-08	2,8475323071708303e-08	2,8742965542394305e-08	2,901025430990245e-08	2,9277186341936101e-08	2,9543758557626365e-08	2,9809967903859924e-08	3,0075811348340142e-08	3,0341285872648172e-08	3,0606388423670694e-08	3,0871116052377801e-08	3,1135465719533961e-08	3,1399434441414797e-08	3,1663019282868188e-08	3,1926217232414178e-08	3,2189025382656222e-08	3,2451440770686624e-08	3,2713460447475473e-08	3,2975081547259588e-08	3,323630112100906e-08	3,3497116289082918e-08	3,3757524178779086e-08	3,4017521910456594e-08	3,4277106632230048e-08	3,4536275485275159e-08	3,4795025638523214e-08
-4,0307692307692299e-05	2,1787224080416223e-08	2,2064039172098315e-08	2,2340578151314183e-08	2,2616837722089222e-08	2,2892814525998784e-08	2,316850528094605e-08	2,3443906649323054e-08	2,3719015362910767e-08	2,3993828111856796e-08	2,4268341648758796e-08	2,4542552670703266e-08	2,4816457944165649e-08	2,5090054200926915e-08	2,5363338214401399e-08	2,563630673024786e-08	2,5908956549636208e-08	2,6181284439041885e-08	2,6453287206573695e-08	2,6724961646462653e-08	2,6996304566817564e-08	2,7267312817380596e-08	2,7537983240955022e-08	2,7808312617894071e-08	2,8078297860389956e-08	2,8347935832062632e-08	2,8617223375715373e-08	2,8886157410479285e-08	2,9154734813852112e-08	2,9422952484148279e-08	2,969080735437668e-08	2,9958296329790635e-08	3,0225416391971294e-08	3,0492164439233083e-08	3,0758537460096047e-08	3,1024532422263551e-08	3,1290146307316746e-08	3,1555376076020103e-08	3,18202187932215e-08	3,2084671419685407e-08	3,2348731006381914e-08	3,2612394590403326e-08	3,2875659201903051e-08	3,313852192654565e-08	3,3400979829179001e-08	3,3663029995467664e-08	3,3924669497198412e-08	3,4185895468608063e-08	3,4446705043933434e-08	3,4707095308839087e-08	3,4967063439195201e-08
-4,0230769230769223e-05	2,1896927257514243e-08	2,2175111268063485e-08	2,2453016841617046e-08	2,2730640647505851e-08	2,3007979292610781e-08	2,3285029474018337e-08	2,3561787840242765e-08	2,3838251074492778e-08	2,4114415866915984e-08	2,439027890765999e-08	2,4665836886872405e-08	2,4941086550211988e-08	2,5216024587826347e-08	2,5490647766190921e-08	2,5764952789331108e-08	2,6038936451477923e-08	2,6312595456656762e-08	2,6585926619915323e-08	2,6858926707729047e-08	2,7131592479634481e-08	2,7403920785373792e-08	2,7675908433055785e-08	2,7947552182217006e-08	2,8218848910355199e-08	2,8489795453334743e-08	2,8760388653958913e-08	2,9030625368908769e-08	2,9300502482620949e-08	2,9570016858715409e-08	2,9839165388567679e-08	3,0107945005186654e-08	3,0376352599947865e-08	3,0644385098921312e-08	3,0912039428176996e-08	3,1179312562357175e-08	3,1446201434470744e-08	3,171270301915996e-08	3,1978814304944869e-08	3,2244532266467729e-08	3,2509853933881949e-08	3,2774776309585363e-08	3,303929638903691e-08	3,3303411264840044e-08	3,3567117953270387e-08	3,3830413512236923e-08	3,4093295034343107e-08	3,4355759591375712e-08	3,4617804310632661e-08	3,4879426250022938e-08	3,5140622564600044e-08
-4,0153846153846148e-05	2,200761652776384e-08	2,2287181530855626e-08	2,2566465751605591e-08	2,2845465803833509e-08	2,3124178273603579e-08	2,340259985106341e-08	2,3680727122277201e-08	2,3958556784331453e-08	2,4236085451045941e-08	2,4513309833384955e-08	2,4790226586801634e-08	2,5066832387565796e-08	2,5343123967458414e-08	2,5619098009688202e-08	2,5894751197463872e-08	2,6170080318077549e-08	2,6445082047799051e-08	2,6719753180859396e-08	2,699409044210066e-08	2,7268090570242709e-08	2,7541750394211029e-08	2,7815066673542166e-08	2,8088036181650455e-08	2,8360655754400277e-08	2,8632922186022647e-08	2,8904832305443051e-08	2,9176382955464764e-08	2,9447570971952164e-08	2,9718393225464101e-08	2,9988846572681638e-08	3,0258927884163622e-08	3,0528634072102268e-08	3,0797962027873105e-08	3,1066908656729453e-08	3,1335470884741312e-08	3,1603645644917577e-08	3,1871429884144931e-08	3,2138820570126736e-08	3,2405814642810782e-08	3,2672409111533796e-08	3,2938600957876929e-08	3,3204387170360228e-08	3,3469764793014889e-08	3,3734730842116534e-08	3,3999282333940783e-08	3,4263416347213305e-08	3,4527129939843082e-08	3,4790420190555782e-08	3,5053284178077071e-08	3,5315718988071509e-08
-4,0076923076923072e-05	2,2119302431344856e-08	2,2400260646371351e-08	2,2680935671259839e-08	2,2961324119830095e-08	2,3241422529574063e-08	2,3521227576761561e-08	2,3800735812762319e-08	2,4079943906907264e-08	2,4358848459138382e-08	2,4637446138786601e-08	2,4915733559671693e-08	2,5193707418880162e-08	2,5471364364926252e-08	2,5748701081018677e-08	2,6025714236488362e-08	2,6302400570055173e-08	2,6578756751050037e-08	2,6854779525131711e-08	2,7130465596325593e-08	2,740581171029044e-08	2,7680814619623906e-08	2,7955471083862538e-08	2,8229777848665094e-08	2,8503731715201486e-08	2,8777329484641623e-08	2,9050567916522052e-08	2,9323443853646047e-08	2,9595954111061307e-08	2,9868095510754422e-08	3,0139864902467561e-08	3,0411259129003998e-08	3,0682275074800369e-08	3,0952909617354418e-08	3,1223159599469419e-08	3,1493021988848735e-08	3,1762493649112322e-08	3,2031571492452393e-08	3,2300252493511206e-08	3,2568533571419866e-08	3,283641169388174e-08	3,3103883814722401e-08	3,3370946901645215e-08	3,3637597998681379e-08	3,3903834059656468e-08	3,416965212860168e-08	3,4435049214853741e-08	3,4700022383260531e-08	3,4964568670914353e-08	3,5228685149601979e-08	3,5492368884171288e-08
-3,9999999999999996e-05	2,2231995688848372e-08	2,2514359432346254e-08	2,2796437570971051e-08	2,3078226669970281e-08	2,3359723266835886e-08	2,3640923989265428e-08	2,3921825360873061e-08	2,4202424030173031e-08	2,4482716576290642e-08	2,4762699619984563e-08	2,5042369768135675e-08	2,532172368313601e-08	2,5600757978805344e-08	2,5879469317535708e-08	2,6157854354780241e-08	2,6435909787625445e-08	2,6713632236829987e-08	2,699101846886931e-08	2,7268065132257657e-08	2,7544768931020425e-08	2,7821126638571947e-08	2,8097134951998726e-08	2,8372790582265051e-08	2,8648090351357514e-08	2,8923030991057086e-08	2,9197609247022527e-08	2,9471821941240428e-08	2,9745665854064018e-08	3,0019137800540996e-08	3,0292234581841271e-08	3,0564953047707011e-08	3,0837290027063702e-08	3,1109242383531299e-08	3,1380806952974183e-08	3,1651980633706778e-08	3,1922760303226827e-08	3,2193142839032074e-08	3,2463125194948095e-08	3,2732704255411527e-08	3,3001876967309052e-08	3,3270640277527352e-08	3,3538991126014217e-08	3,3806926501289691e-08	3,4074443377996033e-08	3,4341538744653288e-08	3,4608209610598184e-08	3,4874452992106342e-08	3,5140265933208958e-08	3,5405645450181655e-08	3,5670588621750099e-08
-3,9923076923076921e-05	2,2345707118009983e-08	2,2629488852232704e-08	2,2912982518275005e-08	2,3196184681384402e-08	2,3479091830480581e-08	2,376170055162774e-08	2,4044007368440035e-08	2,4326008887798345e-08	2,4607701654133507e-08	2,4889082274326402e-08	2,5170147327502335e-08	2,5450893413603293e-08	2,5731317167265733e-08	2,6011415209248323e-08	2,6291184139493051e-08	2,6570620662025313e-08	2,6849721369848201e-08	2,7128482960048217e-08	2,7406902095017394e-08	2,7684975464903339e-08	2,7962699766792554e-08	2,8240071704710434e-08	2,8517087968804589e-08	2,8793745318611563e-08	2,907004048591233e-08	2,9345970209426753e-08	2,962153124869138e-08	2,9896720377120545e-08	3,0171534375067477e-08	3,0445970029824299e-08	3,072002414256092e-08	3,0993693563019509e-08	3,1266975078492187e-08	3,1539865517904442e-08	3,1812361779570697e-08	3,2084460678538651e-08	3,2356159106183835e-08	3,2627453946942886e-08	3,2898342092191335e-08	3,3168820467999183e-08	3,3438885986558642e-08	3,3708535553123031e-08	3,3977766149273503e-08	3,4246574708018951e-08	3,4514958224818315e-08	3,4782913646558278e-08	3,5050438003392248e-08	3,5317528311595847e-08	3,5584181545811333e-08	3,5850394770886584e-08
-3,9846153846153845e-05	2,2460447668404271e-08	2,2745659980505373e-08	2,3030581754179824e-08	2,3315209492225097e-08	2,3599539676621983e-08	2,3883568872618e-08	2,4167293576071724e-08	2,4450710331413994e-08	2,4733815696953432e-08	2,501660621018198e-08	2,5299078457163837e-08	2,5581229003146522e-08	2,5863054434194233e-08	2,6144551357187851e-08	2,6425716358191575e-08	2,6706546078780757e-08	2,6987037118897383e-08	2,7267186133994592e-08	2,7546989772586628e-08	2,7826444648493265e-08	2,8105547486556581e-08	2,8384294963046397e-08	2,8662683705660275e-08	2,8940710466995867e-08	2,9218371978834146e-08	2,9495664882750461e-08	2,9772585986853617e-08	3,0049131995169009e-08	3,0325299674172079e-08	3,0601085783399373e-08	3,0876487124020802e-08	3,1151500462511805e-08	3,1426122593103401e-08	3,1700350358598861e-08	3,1974180560168097e-08	3,2247610047553277e-08	3,2520635635802098e-08	3,2793254230167879e-08	3,3065462687331681e-08	3,3337257877852355e-08	3,3608636720861007e-08	3,387959609385538e-08	3,4150132943722156e-08	3,4420244196531335e-08	3,4689926806108495e-08	3,4959177719340317e-08	3,522799391086906e-08	3,5496372383092556e-08	3,576431010371417e-08	3,603180410288731e-08
-3,9769230769230763e-05	2,2576228428383693e-08	2,286288405123349e-08	2,3149246616838148e-08	2,3435312600239566e-08	2,3721078455662958e-08	2,4006540727539161e-08	2,4291695849276707e-08	2,4576540393062007e-08	2,486107083393696e-08	2,5145283709393507e-08	2,5429175570801377e-08	2,5712742955652512e-08	2,5995982422255537e-08	2,6278890563613544e-08	2,65614638894629e-08	2,6843699076073424e-08	2,7125592660937059e-08	2,7407141271751367e-08	2,7688341522336124e-08	2,7969190040388892e-08	2,8249683481362808e-08	2,8529818500711013e-08	2,8809591719192174e-08	2,908899984777058e-08	2,9368039562716053e-08	2,9646707554176199e-08	2,9925000519237521e-08	3,0202915203558778e-08	3,0480448325043152e-08	3,0757596587716041e-08	3,1034356792747353e-08	3,1310725699673636e-08	3,1586700047214755e-08	3,1862276650418409e-08	3,2137452296576718e-08	3,2412223814615171e-08	3,2686587998764782e-08	3,2960541719584402e-08	3,3234081785182834e-08	3,3507205100813398e-08	3,3779908495401578e-08	3,4052188867261801e-08	3,4324043128586279e-08	3,4595468177689437e-08	3,4866460940641275e-08	3,5137018336572901e-08	3,5407137333187677e-08	3,5676814912066757e-08	3,5946047992341246e-08	3,621483359722566e-08
-3,9692307692307687e-05	2,2693060659773057e-08	2,2981172444203057e-08	2,3268988624813858e-08	2,3556505641952885e-08	2,3843719935967567e-08	2,4130627988838693e-08	2,4417226247852586e-08	2,4703511215806717e-08	2,498947936080409e-08	2,5275127199519964e-08	2,5560451227812919e-08	2,5845447983174896e-08	2,6130113975342262e-08	2,6414445748745852e-08	2,6698439847816502e-08	2,6982092865557306e-08	2,7265401311704629e-08	2,7548361827833823e-08	2,783097097225351e-08	2,8113225337966785e-08	2,8395121566548998e-08	2,867665628569771e-08	2,8957826067599335e-08	2,9238627630157055e-08	2,9519057608007326e-08	2,9799112649664394e-08	3,0078789445275866e-08	3,0358084698867138e-08	3,0636995107524712e-08	3,0915517375273982e-08	3,1193648226957027e-08	3,1471384429049287e-08	3,1748722699453946e-08	3,2025659790768657e-08	3,2302192511102223e-08	3,2578317633868981e-08	3,2854031939422157e-08	3,3129332256687238e-08	3,3404215393773029e-08	3,3678678207360591e-08	3,3952717519436515e-08	3,4226330193620758e-08	3,4499513128227743e-08	3,4772263179938534e-08	3,5044577260945342e-08	3,5316452276501487e-08	3,5587885159615862e-08	3,585887285717515e-08	3,6129412288310458e-08	3,6399500434602938e-08
-3,9615384615384611e-05	2,2810955721541681e-08	2,3100536664100169e-08	2,3389819414632029e-08	2,3678800406545797e-08	2,3967476017738853e-08	2,4255842737130884e-08	2,454389694261927e-08	2,4831635137001484e-08	2,5119053746747166e-08	2,5406149246898213e-08	2,5692918140252097e-08	2,597935689491182e-08	2,6265462027552644e-08	2,6551230034033146e-08	2,6836657424089694e-08	2,7121740776847592e-08	2,740647657428763e-08	2,7690861416351797e-08	2,7974891840532035e-08	2,8258564412075859e-08	2,8541875737864153e-08	2,8824822410900008e-08	2,9107401010308731e-08	2,9389608198482353e-08	2,967144058924065e-08	2,9952894796403395e-08	3,023396749624041e-08	3,0514655358082621e-08	3,0794955044322059e-08	3,1074863245106332e-08	3,1354376657521943e-08	3,1633492013349862e-08	3,1912206009676591e-08	3,2190515385221996e-08	3,2468416899522623e-08	3,2745907312115019e-08	3,3022983375596837e-08	3,3299641898076882e-08	3,3575879666847275e-08	3,3851693476139033e-08	3,4127080175694324e-08	3,4402036573621952e-08	3,4676559547419661e-08	3,4950645946829617e-08	3,5224292628532883e-08	3,5497496497782777e-08	3,577025444595483e-08	3,6042563412996831e-08	3,6314420283345417e-08	3,6585822024703951e-08
-3,9538461538461536e-05	2,2929925132253448e-08	2,3220988368266582e-08	2,3511750789351193e-08	2,3802208801160241e-08	2,4092358774652212e-08	2,438219714323564e-08	2,4671720263991226e-08	2,4960924605021972e-08	2,5249806578919731e-08	2,553836262603193e-08	2,5826589179767101e-08	2,611448272904493e-08	2,6402039741968419e-08	2,6689256693579466e-08	2,6976130058919967e-08	2,726265636854297e-08	2,7548832118307054e-08	2,7834653831826373e-08	2,8120118046592868e-08	2,8405221293159588e-08	2,8689960164529626e-08	2,8974331212072713e-08	2,9258330980219682e-08	2,9541956103606992e-08	2,9825203182176629e-08	3,0108068788115006e-08	3,0390549590753047e-08	3,0672642203910527e-08	3,095434328997948e-08	3,1235649497474149e-08	3,1516557495725461e-08	3,1797063988758811e-08	3,2077165645905126e-08	3,2356859192006482e-08	3,2636141365782745e-08	3,2915008864320416e-08	3,3193458454094937e-08	3,3471486901581748e-08	3,3749090952439609e-08	3,4026267407838429e-08	3,4303013075887012e-08	3,4579324736938588e-08	3,4855199240735324e-08	3,5130633416202706e-08	3,5405624085327325e-08	3,5680168153362501e-08	3,5954262476989296e-08	3,6227903968399922e-08	3,6501089477336546e-08	3,6773815957624745e-08
-3,9461538461538453e-05	2,3049980563127903e-08	2,3342539359760828e-08	2,3634794683868865e-08	2,3926742941104973e-08	2,42183804330387e-08	2,4509703579200792e-08	2,4800708715855269e-08	2,5091392262532874e-08	2,538175061100878e-08	2,5671780187752624e-08	2,5961477384539577e-08	2,6250838648655961e-08	2,6539860420449202e-08	2,6828539154144515e-08	2,711687127621154e-08	2,7404853331081114e-08	2,7692481738283981e-08	2,7979753028373189e-08	2,8266663690268423e-08	2,8553210226767156e-08	2,8839389196178011e-08	2,9125197142931825e-08	2,9410630562887174e-08	2,969568607680273e-08	2,998036023604822e-08	3,0264649626687845e-08	3,0548550834785804e-08	3,0832060494978553e-08	3,1115175207208079e-08	3,1397891606110839e-08	3,1680206333262184e-08	3,1962116071870827e-08	3,224361746351212e-08	3,2524707205272563e-08	3,2805381987299764e-08	3,3085638520558014e-08	3,3365473502133813e-08	3,3644883712380391e-08	3,3923865848384249e-08	3,4202416690498616e-08	3,4480533012137826e-08	3,4758211572838427e-08	3,5035449208464797e-08	3,5312242720186848e-08	3,558858890917449e-08	3,586448462516989e-08	3,6139926738731898e-08	3,6414912106541575e-08	3,6689437564463301e-08	3,6963500066322652e-08
-3,9384615384615378e-05	2,3171133817223577e-08	2,3465201580419315e-08	2,3758963206554906e-08	2,4052415024955476e-08	2,4345553351068361e-08	2,4638374555852049e-08	2,4930874940876091e-08	2,5223050911793443e-08	2,5514898804868125e-08	2,5806415025753093e-08	2,6097595945406837e-08	2,6388437969482315e-08	2,6678937517510271e-08	2,6969091002082557e-08	2,7258894849668813e-08	2,7548345528372042e-08	2,7837439464661884e-08	2,8126173140519128e-08	2,8414543030985673e-08	2,8702545597225626e-08	2,8990177369792036e-08	2,9277434865360163e-08	2,9564314558971905e-08	2,9850813043630353e-08	3,0136926822132981e-08	3,0422652473605094e-08	3,0707986542477528e-08	3,0992925635631163e-08	3,12774663391302e-08	3,1561605245977731e-08	3,1845338997749106e-08	3,2128664201325208e-08	3,2411577526036961e-08	3,2694075578765247e-08	3,2976155084352143e-08	3,3257812684373e-08	3,3539045068975426e-08	3,3819848983818179e-08	3,4100221112109974e-08	3,438015819950957e-08	3,4659657005553512e-08	3,4938714241206092e-08	3,5217326735392795e-08	3,5495491247650168e-08	3,5773204579148121e-08	3,6050463524117671e-08	3,6327264925362091e-08	3,6603605660379124e-08	3,6879482516460893e-08	3,7154892391921823e-08
-3,9307692307692302e-05	2,3293396878010242e-08	2,3588987152489693e-08	2,3884268583740376e-08	2,4179237466392944e-08	2,4473890060383585e-08	2,4768222729731892e-08	2,5062231755190734e-08	2,5355913466085234e-08	2,5649264212557199e-08	2,5942280358626224e-08	2,6234958219739646e-08	2,6527294201550422e-08	2,6819284668078147e-08	2,7110926031914673e-08	2,7402214664018487e-08	2,7693147011675912e-08	2,7983719466662116e-08	2,8273928476263421e-08	2,8563770508582831e-08	2,885324198315109e-08	2,9142339388887883e-08	2,9431059235529577e-08	2,9719397949545812e-08	3,0007352089245209e-08	3,0294918164364137e-08	3,0582092691577856e-08	3,0868872201439412e-08	3,1155253266135219e-08	3,1441232450912793e-08	3,1726806314080758e-08	3,2011971462519995e-08	3,2296724516989173e-08	3,2581062035796915e-08	3,2864980695213042e-08	3,3148477115996222e-08	3,3431547967477382e-08	3,3714189891231872e-08	3,3996399591285087e-08	3,4278173743906848e-08	3,4559509067000338e-08	3,4840402264590953e-08	3,5120850082337451e-08	3,5400849265898593e-08	3,5680396560933136e-08	3,5959488754733204e-08	3,6238122634590919e-08	3,6516294994737297e-08	3,6794002677975612e-08	3,7071242457720199e-08	3,7348011211468801e-08
-3,9230769230769226e-05	2,3416781812224396e-08	2,3713908302303022e-08	2,4010723208289786e-08	2,4307222776243087e-08	2,4603403252221323e-08	2,4899260944732937e-08	2,5194792092897433e-08	2,5489993060734406e-08	2,5784860101241147e-08	2,6079389557620569e-08	2,6373577738381115e-08	2,6667421000603486e-08	2,6960915701368382e-08	2,7254058183878715e-08	2,7546844805215187e-08	2,7839271991847436e-08	2,813133609391727e-08	2,8423033551772114e-08	2,8714360771064928e-08	2,9005314136631988e-08	2,9295890158209659e-08	2,9586085262267581e-08	2,9875895875275393e-08	3,0165318527786145e-08	3,0454349687902837e-08	3,0742985830667369e-08	3,103122349357168e-08	3,1319059193291032e-08	3,1606489460378473e-08	3,189351086008152e-08	3,2180119943769903e-08	3,2466313304446714e-08	3,2752087486542791e-08	3,3037439117755696e-08	3,3322364818844097e-08	3,3606861203627769e-08	3,3890924920620957e-08	3,4174552611399012e-08	3,4457740938353965e-08	3,4740486577755636e-08	3,5022786254446103e-08	3,5304636623878505e-08	3,5586034466406069e-08	3,586697646523751e-08	3,6147459393787162e-08	3,6427479997713785e-08	3,6707035078187289e-08	3,6986121401683114e-08	3,7264735776310065e-08	3,754287501711584e-08
-3,9153846153846151e-05	2,3541300915586039e-08	2,3839977478234964e-08	2,4138339646539997e-08	2,4436383680437324e-08	2,4734105756596403e-08	2,5031502162708996e-08	2,5328569137894608e-08	2,5625302955967211e-08	2,5921699876862991e-08	2,6217756209090393e-08	2,65134682125856e-08	2,6808832230551527e-08	2,710384457843551e-08	2,7398501564745992e-08	2,7692799539624779e-08	2,7986734874030361e-08	2,8280303897287862e-08	2,8573503021989133e-08	2,8866328598275981e-08	2,915877702486247e-08	2,9450844749034921e-08	2,9742528176446292e-08	3,0033823705810647e-08	3,032472782604767e-08	3,0615236991382577e-08	3,0905347642162795e-08	3,1195056295063583e-08	3,1484359418187946e-08	3,1773253542088931e-08	3,2061735176502903e-08	3,2349800838105125e-08	3,26374471060209e-08	3,2924670524681066e-08	3,3211467652394244e-08	3,3497835096041317e-08	3,3783769441686484e-08	3,4069267296210626e-08	3,4354325308127986e-08	3,4638940084319447e-08	3,4923108294115934e-08	3,520682659990948e-08	3,5490091677969904e-08	3,577290024620039e-08	3,6055248973931864e-08	3,6337134613761979e-08	3,6618553876655024e-08	3,6899503529086441e-08	3,7179980351409458e-08	3,7459981075405047e-08	3,7739502523059798e-08
-3,9076923076923075e-05	2,3666966594837469e-08	2,3967207204989016e-08	2,4267130624422428e-08	2,456673302286827e-08	2,4866010583934894e-08	2,5164959560619593e-08	2,5463576157347401e-08	2,5761856606298927e-08	2,6059797132715889e-08	2,6357394024290048e-08	2,665464350626312e-08	2,6951541894082442e-08	2,7248085454623094e-08	2,7544270496393519e-08	2,7840093307085478e-08	2,8135550236840778e-08	2,8430637587228968e-08	2,8725351736147431e-08	2,901968901292129e-08	2,9313645767692353e-08	2,9607218433869154e-08	2,9900403375471285e-08	3,0193196963457236e-08	3,0485595679807798e-08	3,0777595902420352e-08	3,1069194078581219e-08	3,1360386690271191e-08	3,1651170170898801e-08	3,1941541016322628e-08	3,2231495715462355e-08	3,2521030757237668e-08	3,2810142686079402e-08	3,3098828011723924e-08	3,338708327860207e-08	3,3674905065839145e-08	3,3962289917865984e-08	3,4249234420746788e-08	3,4535735181362437e-08	3,48217888204716e-08	3,5107391938016264e-08	3,5392541203327355e-08	3,5677233223285754e-08	3,596146470885575e-08	3,6245232336307165e-08	3,6528532774970923e-08	3,6811362749689103e-08	3,7093718971425993e-08	3,7375598213595929e-08	3,7656997187163199e-08	3,7937912686358821e-08
-3,8999999999999999e-05	2,3793791437132228e-08	2,4095610243191068e-08	2,4397108985829696e-08	2,4698283841717572e-08	2,4999130925074109e-08	2,5299646468079917e-08	2,559982661964888e-08	2,5899667611961608e-08	2,6199165628626453e-08	2,6498316915701814e-08	2,6797117684551619e-08	2,709556418817316e-08	2,7393652693441517e-08	2,7691379439476194e-08	2,7988740720907845e-08	2,8285732846244915e-08	2,8582352075423589e-08	2,887859475164678e-08	2,9174457176484037e-08	2,9469935693138272e-08	2,9765026679506867e-08	3,0059726464914949e-08	3,0354031420321004e-08	3,0647937937500203e-08	3,0941442442922185e-08	3,123454129366765e-08	3,1527230957839603e-08	3,1819507861907681e-08	3,2111368446219313e-08	3,2402809164999713e-08	3,2693826500229672e-08	3,2984416961645557e-08	3,3274577031228159e-08	3,3564303204836055e-08	3,3853592047716763e-08	3,4142440097362226e-08	3,4430843870447703e-08	3,4718799987731863e-08	3,5006305000584437e-08	3,529335550894741e-08	3,5579948133579453e-08	3,5866079481361446e-08	3,6151746228563209e-08	3,643694499594341e-08	3,672167245977187e-08	3,7005925303257303e-08	3,7289700237363999e-08	3,7572993973056246e-08	3,7855803193542759e-08	3,813812468611566e-08
-3,8923076923076917e-05	2,3921788147585055e-08	2,4225199457550417e-08	2,4528287796699022e-08	2,4831049313944753e-08	2,5133480095751448e-08	2,5435576339605248e-08	2,5737334173603355e-08	2,6038749767476332e-08	2,6339819304832535e-08	2,664053896234142e-08	2,6940904944428024e-08	2,7240913476334061e-08	2,7540560776362355e-08	2,7839843069754622e-08	2,8138756588691471e-08	2,8437297641681347e-08	2,8735462433149284e-08	2,9033247299359299e-08	2,9330648493308686e-08	2,9627662323505888e-08	2,9924285126214922e-08	3,0220513251577596e-08	3,0516342973407884e-08	3,081177071123653e-08	3,1106792808266448e-08	3,1401405642395019e-08	3,1695605598458521e-08	3,1989389116804379e-08	3,2282752575329976e-08	3,2575692428260528e-08	3,2868205109004567e-08	3,3160287099542884e-08	3,3451934854100696e-08	3,3743144854658791e-08	3,4033913617892431e-08	3,4324237653537981e-08	3,4614113471331809e-08	3,4903537622643643e-08	3,5192506672721002e-08	3,5481017172933615e-08	3,5769065737101258e-08	3,6056648895776977e-08	3,6343763352986169e-08	3,6630405673976352e-08	3,6916572507261769e-08	3,7202260515234453e-08	3,7487466374164224e-08	3,7772186781137584e-08	3,8056418398546565e-08	3,8340157965111032e-08
-3,8846153846153841e-05	2,405096966723308e-08	2,4355987907065391e-08	2,4660680254806611e-08	2,4965042796920578e-08	2,5269071612932237e-08	2,5572762851755471e-08	2,5876112606793011e-08	2,6179117026958743e-08	2,6481772254227653e-08	2,678407442363584e-08	2,7086019732669442e-08	2,7387604330242343e-08	2,7688824434657366e-08	2,7989676229522864e-08	2,8290155926202765e-08	2,8590259770755466e-08	2,8889983981483791e-08	2,9189324818323925e-08	2,9488278520395372e-08	2,9786841361512106e-08	3,0085009670999252e-08	3,0382779715731889e-08	3,0680147790340673e-08	3,0977110251906304e-08	3,1273663422815012e-08	3,1569803646269712e-08	3,186552729322889e-08	3,216083074158993e-08	3,2455710376189106e-08	3,2750162602679378e-08	3,3044183819774808e-08	3,3337770474761719e-08	3,363091901492643e-08	3,3923625873677477e-08	3,4215887546873436e-08	3,4507700509556205e-08	3,4799061243706575e-08	3,5089966286816487e-08	3,5380412155561203e-08	3,5670395387432663e-08	3,5959912540739492e-08	3,6248960173790312e-08	3,65375349004049e-08	3,6825633278891878e-08	3,7113251957765492e-08	3,7400387543906621e-08	3,7687036699707299e-08	3,7973196087559558e-08	3,8258862355977641e-08	3,8544032195109157e-08
